"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000198959",19894.6193314385,-0.133366814143077,0.0361375125883946,-3.69053663604693,0.000223781454471268,0.00479377226994016,"TGM2","7052","DOWN"
"ENSG00000244274",101.374216679671,-0.451335216206709,0.113555651014671,-3.97457292678811,0.0000705056566751136,0.00178995461968083,"DBNDD2","55861","DOWN"
"ENSG00000101017",423.554228773718,0.211554534197198,0.058843758832862,3.59519069470207,0.000324154049606501,0.00654165227557617,"CD40","958","UP"
"ENSG00000124198",1709.95101084943,-0.13761187422808,0.0329048600936016,-4.18211394415986,0.000028881115489997,0.000860610184794595,"ARFGEF2","10564","DOWN"
"ENSG00000124207",2307.04942688715,-0.140225163608294,0.0309043244734541,-4.53739617343016,0.00000569530542418037,0.000203243619401583,"CSE1L","1434","DOWN"
"ENSG00000124214",3903.29477008461,0.0686827432285209,0.0219397589585873,3.13051494130651,0.00174500122276301,0.0260255992764991,"STAU1","6780","UP"
"ENSG00000158470",3434.74927080078,-0.178910221173123,0.0263165039163397,-6.79840383593048,0.0000000000105784585771368,0.00000000104576640163573,"B4GALT5","9334","DOWN"
"ENSG00000124216",207.363211370707,0.85166396174996,0.111419062059575,7.64379044309835,0.0000000000000210918582069164,0.00000000000283114658188435,"SNAI1","6615","UP"
"ENSG00000196396",2168.03985673847,-0.135199371533979,0.0309871802205231,-4.36307436081052,0.0000128247327176274,0.000424521865139381,"PTPN1","5770","DOWN"
"ENSG00000101134",224.851002870116,-0.329265703961994,0.0801455430016857,-4.10834703503186,0.0000398501003474515,0.00111909178154235,"DOK5","55816","DOWN"
"ENSG00000124098",1541.72866619076,0.13637197881919,0.0395387065438726,3.44907536790235,0.000562509675513341,0.010236416744323,"FAM210B","116151","UP"
"ENSG00000124225",649.842263710766,0.544681741482219,0.0575514274586579,9.46426119271309,0.000000000000000000002956435797696,0.000000000000000000772421645644467,"PMEPA1","56937","UP"
"ENSG00000101160",5947.6382658032,0.219043162568872,0.0236227438657035,9.27255376488624,0.000000000000000000018174141111619,0.00000000000000000428880417103384,"CTSZ","1522","UP"
"ENSG00000130702",4021.07648542541,-0.338016306412941,0.0353513844136144,-9.56161440406746,0.00000000000000000000115933913164696,0.000000000000000000320043223304277,"LAMA5","3911","DOWN"
"ENSG00000101187",252.798237481939,-0.602519536431504,0.140322542649477,-4.29381854871733,0.0000175626027067497,0.000553789741815637,"SLCO4A1","28231","DOWN"
"ENSG00000101188",102.384966742629,-0.937077554638727,0.113282664249298,-8.27202962473171,0.000000000000000131697567661255,0.0000000000000211743638730969,"NTSR1","4923","DOWN"
"ENSG00000196421",212.004160386201,0.34146102227323,0.0730552634292646,4.67400986930734,0.00000295375127756284,0.000114027268976311,"C20orf204","284739","UP"
"ENSG00000171703",844.87550745264,0.176884015026572,0.0478713644823024,3.69498586345839,0.000219899021579986,0.00471751112131493,"TCEA2","6919","UP"
"ENSG00000064666",4107.56733535672,0.107560027181998,0.0247817522368238,4.34029144324074,0.0000142293864356077,0.00046161896438886,"CNN2","1265","UP"
"ENSG00000167470",1269.72550513717,0.146519541289751,0.0393319174505567,3.72520717999414,0.000195154872850138,0.00428725367067623,"MIDN","90007","UP"
"ENSG00000099875",2674.4976484219,-0.128064616098337,0.0355961023516566,-3.597714570915,0.000321025632301315,0.00650543770941903,"MKNK2","2872","DOWN"
"ENSG00000099860",608.770871284417,0.279303071068635,0.062520910724811,4.46735448717314,0.00000791928429444432,0.000277193895961758,"GADD45B","4616","UP"
"ENSG00000065717",919.393992185313,0.220601397377316,0.0530605050907723,4.15754424123794,0.0000321686991225689,0.000933849676314099,"TLE2","7089","UP"
"ENSG00000104964",6155.67572462716,0.0696184459311261,0.0206602719935088,3.36967712491875,0.000752563071071527,0.0131176686665997,"TLE5","166","UP"
"ENSG00000186111",2556.90775709095,0.11903752493309,0.0303409802888019,3.92332494863468,0.0000873352286327582,0.0021548089884079,"PIP5K1C","23396","UP"
"ENSG00000167657",3677.82200865914,0.104789137628214,0.0305473412249295,3.43038488543467,0.000602725652095282,0.0108601958322735,"DAPK3","1613","UP"
"ENSG00000141985",4347.14892504049,0.127172617843375,0.0231311090510846,5.49790403748117,0.0000000384331970645024,0.00000219654729004193,"SH3GL1","6455","UP"
"ENSG00000185361",3686.92360685937,0.127059683125192,0.0275912300355918,4.60507498075618,0.0000041231727233757,0.000154812265038599,"TNFAIP8L1","126282","UP"
"ENSG00000276043",410.928386876441,-0.264710799167095,0.0682669156445525,-3.87758545508886,0.000105498276958311,0.0025345571267275,"UHRF1","29128","DOWN"
"ENSG00000196365",1749.97410365911,-0.102308048127137,0.0354703547728493,-2.88432548200641,0.00392253104144556,0.048968047497773,"LONP1","9361","DOWN"
"ENSG00000171105",339.395502823668,0.219514776153115,0.0627524110166543,3.49810903831021,0.00046856952100681,0.00889514161683519,"INSR","3643","UP"
"ENSG00000142303",210.013048495092,0.260285546521292,0.0791062768252207,3.29032735412859,0.00100070889555858,0.0165066198995689,"ADAMTS10","81794","UP"
"ENSG00000130816",1610.17024023437,-0.167529231901293,0.0432631661302152,-3.87232944063911,0.000107800109304105,0.00258138035880256,"DNMT1","1786","DOWN"
"ENSG00000129353",4074.39692065313,0.116613838734613,0.0233602557282269,4.99197611923849,0.000000597646459973222,0.0000274111766641637,"SLC44A2","57153","UP"
"ENSG00000197256",1101.82452311055,0.152571012462339,0.0344023422263551,4.43490188715862,0.00000921142302263595,0.000315626066145636,"KANK2","25959","UP"
"ENSG00000267082",99.8216600783822,0.338066766705374,0.111124257745621,3.04224094328042,0.00234823847453657,0.033028714256083,"DOCK6-AS1","105372273","UP"
"ENSG00000102575",30.8970771246102,-1.28476532898936,0.196295908194219,-6.54504386162847,0.0000000000594779266429223,0.00000000537173793032467,"ACP5","54","DOWN"
"ENSG00000179218",31192.8957963478,0.159075791005718,0.0289798714020766,5.48918208775486,0.0000000403799188193107,0.00000229882720718029,"CALR","811","UP"
"ENSG00000104903",941.939182946656,0.33912865360045,0.0481693766579699,7.04033718369364,0.00000000000191775181588245,0.000000000207841680134638,"LYL1","4066","UP"
"ENSG00000132003",840.673240650929,0.148061030412471,0.0452663538505347,3.27088483648043,0.00107211560278504,0.0174873170394068,"ZSWIM4","65249","UP"
"ENSG00000123143",8044.92337053297,0.135407306392314,0.0250102182106169,5.4140793675616,0.000000061604838282372,0.00000342714976771629,"PKN1","5585","UP"
"ENSG00000127533",140.693899485891,0.997541082040481,0.12530295596829,7.96103391441881,0.00000000000000170607612542042,0.000000000000240783732789771,"F2RL3","9002","UP"
"ENSG00000160113",1050.83822928092,0.193854329506036,0.0503489885831364,3.85021298264896,0.000118015155382408,0.00276711496538463,"NR2F6","2063","UP"
"ENSG00000130300",36.3138668016224,1.59556580211087,0.259572230189722,6.14690485551813,0.000000000790094889248191,0.0000000608414648662647,"PLVAP","83483","UP"
"ENSG00000130309",8417.97455010061,0.26146539793588,0.0229936679494879,11.3711913432108,0.00000000000000000000000000000581879081273768,0.0000000000000000000000000034053891352466,"COLGALT1","79709","UP"
"ENSG00000130479",2176.62691052567,0.386060947988196,0.045396937485696,8.50411876593744,0.0000000000000000182980143949623,0.00000000000000318712200729398,"MAP1S","55201","UP"
"ENSG00000130513",2971.87756744499,-0.125343464222786,0.0428604580473641,-2.92445461232057,0.00345060396366071,0.044559387989691,"GDF15","9518","DOWN"
"ENSG00000051128",3515.70283951086,0.142958123979852,0.0409886793416014,3.48774652602083,0.000487109631134552,0.00914878178835639,"HOMER3","9454","UP"
"ENSG00000166289",216.57015060269,-0.279657331694528,0.0955255374515082,-2.92756616874823,0.00341626359352335,0.0441939457443326,"PLEKHF1","79156","DOWN"
"ENSG00000105220",4100.3869632136,-0.129968978637263,0.0269127375552974,-4.82927381022526,0.00000137031872684409,0.0000569577650353858,"GPI","2821","DOWN"
"ENSG00000089351",2899.7554668914,0.146392112743272,0.0373781003769407,3.91652093784799,0.000089836016817994,0.00220165956794652,"GRAMD1A","57655","UP"
"ENSG00000105290",146.68731797352,0.342164963548121,0.0930381460488899,3.67768467106298,0.00023536066755095,0.00498440720825179,"APLP1","333","UP"
"ENSG00000105223",4232.40665076349,0.118507348428925,0.0317760444297417,3.72945564986701,0.000191893876516562,0.0042410865669393,"PLD3","23646","UP"
"ENSG00000167601",3653.0862665977,-0.164212149718819,0.0394317974015074,-4.16446017022143,0.0000312090100601455,0.000910633360447532,"AXL","558","DOWN"
"ENSG00000105329",8277.12330061257,0.339278569154988,0.0273441378206042,12.4077259769857,0.0000000000000000000000000000000000237296992643746,0.0000000000000000000000000000000204228958786509,"TGFB1","7040","UP"
"ENSG00000028277",479.547955957422,-0.371549890908069,0.0835883698304053,-4.44499505926382,0.00000878938872765846,0.000303296100175403,"POU2F2","5452","DOWN"
"ENSG00000105722",1886.063213224,0.168748690269264,0.0340763901264668,4.95207061672292,0.000000734279467798082,0.0000325552814950113,"ERF","2077","UP"
"ENSG00000007047",1667.53217680745,0.112912749777495,0.0378748037352821,2.98121016195028,0.00287111682494747,0.0383991375129737,"MARK4","57787","UP"
"ENSG00000124440",28.6389812258791,-1.11819416571316,0.22347090366875,-5.00375730064015,0.000000562235353603843,0.0000259497333078165,"HIF3A","64344","DOWN"
"ENSG00000011485",1587.95627788316,-0.0993259347052361,0.0304123157213576,-3.26597736309447,0.00109086969423995,0.0177536312529753,"PPP5C","5536","DOWN"
"ENSG00000090372",2469.19742211616,-0.0944564149593302,0.0320137904323637,-2.95049145020458,0.00317268825339496,0.0417442462548756,"STRN4","29888","DOWN"
"ENSG00000042753",2817.4160767217,-0.0924668855582841,0.0277913342942857,-3.32718409915628,0.000877283943865321,0.0148904192374635,"AP2S1","1175","DOWN"
"ENSG00000024422",9563.18384485674,-0.061660711989685,0.0190713393706105,-3.23316106915417,0.0012242851429131,0.0193858397467117,"EHD2","30846","DOWN"
"ENSG00000142227",1066.21834655506,-0.209540923736653,0.050268979569875,-4.16839421706156,0.0000306753064748571,0.000899419657382034,"EMP3","2014","DOWN"
"ENSG00000105438",3129.09543331169,0.0791120099473116,0.0233234609847608,3.39194984822374,0.000693971412628458,0.0122666836068557,"KDELR1","10945","UP"
"ENSG00000087086",23940.2334368939,-0.103817604256701,0.0227331234833633,-4.56679894131913,0.00000495228598334881,0.000182511073608001,"FTL","2512","DOWN"
"ENSG00000074219",1474.61591049073,0.120869930397873,0.0345041665389159,3.50305318233231,0.000459957619141961,0.00878543071235774,"TEAD2","8463","UP"
"ENSG00000105472",519.165584436249,-0.179605868543659,0.0587058895324619,-3.05941822829112,0.00221767319236156,0.0316863051537519,"CLEC11A","6320","DOWN"
"ENSG00000179922",110.316917946723,0.373130823401914,0.113167443944301,3.2971569419343,0.000976689090056537,0.0162201340256722,"ZNF784","147808","UP"
"ENSG00000165246",833.677312914376,0.164538251398787,0.0418717648325096,3.92957526526416,0.000085096038403433,0.00210431695802698,"NLGN4Y","22829","UP"
"ENSG00000070413",1822.34574255418,0.0974722073866221,0.0337252560041214,2.89018435841408,0.00385015959917169,0.048330452723,"DGCR2","9993","UP"
"ENSG00000184113",5930.57343384557,-0.358503042928506,0.0364359252664828,-9.8392737471742,0.000000000000000000000076259327433361,0.0000000000000000000242554395582066,"CLDN5","7122","DOWN"
"ENSG00000184702",416.013810013812,0.274331839922732,0.0626458060532313,4.37909346540497,0.0000119174015108366,0.000397183374726767,"SEPTIN5","5413","UP"
"ENSG00000184058",227.226912402348,0.480397747313983,0.078465212943753,6.12242966393721,0.00000000092159102853842,0.0000000701862506050845,"TBX1","6899","UP"
"ENSG00000215012",1610.7118675767,0.24138156674376,0.0376048803114869,6.41888937670748,0.000000000137272110545921,0.0000000120265164634573,"RTL10","79680","UP"
"ENSG00000184470",1794.26254334191,0.284196314004416,0.0337362760977127,8.42405703526017,0.000000000000000036366710383879,0.00000000000000611587746697164,"TXNRD2","10587","UP"
"ENSG00000093010",2525.45337008622,0.125810295316462,0.0346220777853149,3.63381701400444,0.000279258951959715,0.00581200245536641,"COMT","1312","UP"
"ENSG00000241973",1283.03410421348,-0.130595232645569,0.0372981600439973,-3.50138538982936,0.000462846000222917,0.00882907409290938,"PI4KA","5297","DOWN"
"ENSG00000099937",70.3772067530679,-1.06129790632104,0.204082688245904,-5.20033284274587,0.000000198931958659812,0.0000100019707462258,"SERPIND1","3053","DOWN"
"ENSG00000128203",140.034849317336,0.417867767445932,0.0981449336100777,4.25766009589541,0.0000206577717276949,0.000641706705197249,"ASPHD2","57168","UP"
"ENSG00000169184",129.324948376266,0.358299725006042,0.0929564149185046,3.854491648803,0.000115970341823022,0.00273230607280617,"MN1","4330","UP"
"ENSG00000185339",2560.13435807616,-0.145090064250149,0.034420443548206,-4.21522936062545,0.0000249524464775713,0.000759000508135854,"TCN2","6948","DOWN"
"ENSG00000184792",450.883702816579,-0.361424191579216,0.0520578750570348,-6.94273808109221,0.00000000000384572052973305,0.000000000396244627257213,"OSBP2","23762","DOWN"
"ENSG00000183963",3120.78566349141,-0.124386861555484,0.0282847087190605,-4.39767164622283,0.000010941834504286,0.000368870923115686,"SMTN","6525","DOWN"
"ENSG00000100100",525.700974533777,0.18684063786164,0.0631451182761204,2.95890866883209,0.00308730585515851,0.0407674837245705,"PIK3IP1","113791","UP"
"ENSG00000100284",818.073587554645,0.138349588773458,0.0424443018216422,3.25955623807469,0.00111586655477996,0.0180600039413557,"TOM1","10043","UP"
"ENSG00000100292",6097.76669761565,-0.31366567022255,0.0720175849471668,-4.3554038982654,0.0000132821780402266,0.000435720957189587,"HMOX1","3162","DOWN"
"ENSG00000100297",816.307710093872,-0.187439015349705,0.0429812774220954,-4.36094566266539,0.0000129501526456343,0.000426022536140355,"MCM5","4174","DOWN"
"ENSG00000128284",1130.32287614021,-0.335042939484204,0.072426673022375,-4.62596065099799,0.00000372866089558547,0.000140966505331553,"APOL3","80833","DOWN"
"ENSG00000128340",1787.84344936381,-0.250302989062658,0.0340804708290269,-7.34446980848255,0.000000000000206576314896329,0.0000000000247739185512146,"RAC2","5880","DOWN"
"ENSG00000128283",1798.53921176493,0.110788263442721,0.0334618795690081,3.31087986896382,0.000930031255164805,0.0156585584514571,"CDC42EP1","11135","UP"
"ENSG00000100242",2690.52009318805,0.103073101662281,0.0292629647009682,3.52230550511757,0.000427810827097273,0.00823592133060553,"SUN2","25777","UP"
"ENSG00000100311",5194.67020570658,0.464090116518362,0.0301636781454865,15.3857269753359,0.0000000000000000000000000000000000000000000000000000204071524726653,0.0000000000000000000000000000000000000000000000000331752275363962,"PDGFB","5155","UP"
"ENSG00000100138",998.920802569524,-0.119853961005057,0.0404125683152784,-2.96575956445077,0.00301936437059006,0.0400874048149757,"SNU13","4809","DOWN"
"ENSG00000128274",279.989967483874,0.250480718014887,0.0768996307466247,3.25724214255581,0.00112500419652181,0.0181877750268626,"A4GALT","53947","UP"
"ENSG00000075275",806.305890815775,0.508193945970705,0.0660901892884832,7.68940067265418,0.0000000000000147825846075103,0.00000000000204041505087248,"CELSR1","9620","UP"
"ENSG00000100422",3734.25622318484,0.23752766906368,0.0284620141037698,8.34542728415763,0.0000000000000000709568684248782,0.0000000000000116648308081393,"CERK","64781","UP"
"ENSG00000184164",902.369853126481,0.225337063980591,0.0479396982907426,4.7004272453693,0.00000259617741259528,0.000101835581028637,"CRELD2","79174","UP"
"ENSG00000198355",5076.35016510188,0.330537950230436,0.0310448967932983,10.6470945106118,0.0000000000000000000000000179892350492573,0.00000000000000000000000825711958328365,"PIM3","415116","UP"
"ENSG00000196576",5338.65368904082,0.0731700527981743,0.0242494518499364,3.01738997033726,0.00254961581159973,0.035264954651,"PLXNB2","23654","UP"
"ENSG00000154734",202.439860280076,-0.789449226510687,0.0906889831388386,-8.70501795462956,0.00000000000000000317524486646874,0.000000000000000603337761575379,"ADAMTS1","9510","DOWN"
"ENSG00000159147",362.933988909386,-0.195468449571261,0.0659739230832317,-2.96281379727352,0.00304840913567546,0.0403529837009801,"DONSON","29980","DOWN"
"ENSG00000159231",200.93919257686,-0.288866807733866,0.0957404111117938,-3.01718787687848,0.00255131631222723,0.035264954651,"CBR3","874","DOWN"
"ENSG00000142197",405.677575749458,-0.188561927759022,0.057118074358415,-3.30126549042601,0.000962497587764888,0.016075687450443,"DOP1B","9980","DOWN"
"ENSG00000159259",203.635319124693,-0.261778170229089,0.0813778233785053,-3.216824429077,0.00129617892537009,0.0203044902110169,"CHAF1B","8208","DOWN"
"ENSG00000157554",5481.0253322,0.0698104103549732,0.0216414665439968,3.22577077727379,0.00125633932114372,0.0197905604279412,"ERG","2078","UP"
"ENSG00000157557",1333.47430139409,-0.179151593824092,0.0359458983680434,-4.98392311661798,0.000000623078455624826,0.0000283113692057355,"ETS2","2114","DOWN"
"ENSG00000226496",15.1476609827508,0.85069618022027,0.289999252617981,2.93344266421576,0.00335225563982813,0.043485719774358,"LINC00323","284835","UP"
