"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000159403",231.14049244374,3.1751317028369,0.227487150035881,13.9574112310787,0.0000000000000000000000000000000000000000000283547367687285,0.000000000000000000000000000000000000000000313122804401134,"C1R","715","UP"
"ENSG00000215009",7.77008093574242,-1.95533810747885,0.546723354657307,-3.57646713062858,0.00034826908394256,0.000948068071514647,"ACSM4","341392","DOWN"
"ENSG00000184344",36.1497125297903,-3.21122667395629,0.314121372026258,-10.2228850372138,0.00000000000000000000000156609126043779,0.0000000000000000000000111319842334552,"GDF3","9573","DOWN"
"ENSG00000166523",0.844599288787315,4.47055025365732,1.6016657361365,2.7911880442926,0.00525149527123084,0.0122832116833396,"CLEC4E","26253","UP"
"ENSG00000139187",87.6690198901245,-4.71614732547499,0.273991502927921,-17.2127503045803,0.00000000000000000000000000000000000000000000000000000000000000000213067892333379,0.0000000000000000000000000000000000000000000000000000000000000000332552195183559,"KLRG1","10219","DOWN"
"ENSG00000245105",8.66259564623862,-2.11676467776208,0.487143213949762,-4.34526155173,0.0000139109810391638,0.0000430707480376839,"A2M-AS1","144571","DOWN"
"ENSG00000175899",168.7323502257,-1.38411990486528,0.161495510342543,-8.57064014924911,0.0000000000000000102911356057158,0.0000000000000000592198266664928,"A2M","2","DOWN"
"ENSG00000126838",4.25763702102105,-4.52323513460142,0.99400528240067,-4.55051418205459,0.00000535149798311433,0.0000171217463263985,"PZP","5858","DOWN"
"ENSG00000260423",2.63241876109274,-3.62197923140151,0.963553200466173,-3.75898209839288,0.000170606042832603,0.000481652351334681,"LINC02367","101930452","DOWN"
"ENSG00000256673",5.72128842994507,-1.74551341230247,0.520633203331844,-3.35267401527963,0.000800349113936418,0.00208747112508682,NA,NA,"DOWN"
"ENSG00000110848",76.881129746469,7.56053944990731,0.472200548782942,16.0112889944622,0.00000000000000000000000000000000000000000000000000000000106578739488451,0.0000000000000000000000000000000000000000000000000000000147776244018094,"CD69","969","UP"
"ENSG00000172243",7.10793011540003,4.96035863722981,0.662876654904169,7.48307939423047,0.0000000000000726009903281807,0.000000000000361992556677527,"CLEC7A","64581","UP"
"ENSG00000134539",4.07812799340533,1.48119556830691,0.501249387370455,2.95500723916539,0.00312661714432388,0.00756459278131016,"KLRD1","3824","UP"
"ENSG00000245648",19.7552292081212,-1.12079088099301,0.287407850535414,-3.89965298061652,0.0000963306559710104,0.000276962372107685,"KLRK1-AS1","101928100","DOWN"
"ENSG00000060140",355.578323844742,-1.00253256051174,0.072663539019378,-13.7969134732672,0.000000000000000000000000000000000000000000265999959015715,0.00000000000000000000000000000000000000000289011649761136,"STYK1","55359","DOWN"
"ENSG00000111261",1220.88481118738,-1.38275638112921,0.0368604661935977,-37.51326350206,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000559875408327179,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000491170994836919,"MANSC1","54682","DOWN"
"ENSG00000111266",612.160802099947,1.16217535155922,0.0593213903192807,19.5911684689813,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000018392042633262,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000359597194782394,"DUSP16","80824","UP"
"ENSG00000178878",289.288579658363,-1.94515592837904,0.0979447673952897,-19.8597227816029,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908104325415224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000182696964837799,"APOLD1","81575","DOWN"
"ENSG00000234498",7.52946673538362,-1.09949519698854,0.447698498488285,-2.45588314613771,0.0140538848067254,0.0306437796871397,"RPL13AP20","387841","DOWN"
"ENSG00000013588",251.107863938993,-1.19138371625181,0.0799067766265245,-14.9096705755033,0.0000000000000000000000000000000000000000000000000285155930617345,0.00000000000000000000000000000000000000000000000035067195448873,"GPRC5A","9052","DOWN"
"ENSG00000179256",7.03614466670019,2.7321076557147,0.449666261993481,6.07585644429404,0.0000000012332770413244,0.00000000498272639928345,"SMCO3","440087","UP"
"ENSG00000111339",174.918736865032,2.37398061197432,0.0997933458888675,23.7889669980406,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000434440426862244,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124271025860874,"ART4","420","UP"
"ENSG00000111711",798.780438359282,1.02836106912054,0.05173116171706,19.8789479104507,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000619186177299771,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000124783728420985,"GOLT1B","51026","UP"
"ENSG00000134548",10.9511046974271,4.64798585630566,0.649052577583921,7.16118542138397,0.000000000000799823768730683,0.00000000000381313961985362,"SPX","80763","UP"
"ENSG00000111728",2.69783255693857,-1.71936677010758,0.714456882550473,-2.40653678633449,0.0161045820088459,0.0347142885300287,"ST8SIA1","6489","DOWN"
"ENSG00000255921",8.20824758484196,6.98051911341548,0.869953567455238,8.02401343537757,0.00000000000000102345101765115,0.00000000000000544832406170754,NA,NA,"UP"
"ENSG00000123094",1433.64801580426,1.04137441396583,0.0346009997072199,30.0966568242978,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000535885911884243,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000263466075719922,"RASSF8","11228","UP"
"ENSG00000123095",19.1767045206955,1.75556145875138,0.283676537321442,6.18860296070981,0.000000000606997555154319,0.00000000249035731990382,"BHLHE41","79365","UP"
"ENSG00000123096",39.6564420525261,1.91032283906685,0.19883330095283,9.6076604367195,0.000000000000000000000742160878407291,0.00000000000000000000491697208577587,"SSPN","8082","UP"
"ENSG00000256894",2.16678956568623,2.39811618135654,0.854283488982243,2.80716672191985,0.00499793670798183,0.0117324488582178,NA,NA,"UP"
"ENSG00000029153",1873.74841429704,1.41430906366206,0.0334873043119671,42.2341867379465,0,0,"BMAL2","56938","UP"
"ENSG00000245311",1.45264298223713,2.59531275320744,0.953083499069041,2.72306965312327,0.00646784198457934,0.0149232110866335,"BMAL2-AS1","101928646","UP"
"ENSG00000165935",5.70051131721594,3.34906900781512,0.652991334154266,5.12881080137569,0.000000291578199127159,0.0000010259361743256,"SMCO2","341346","UP"
"ENSG00000205693",4.76338055598879,-2.52356313820806,0.958904586599097,-2.63171453497606,0.00849552114221477,0.0192423268485581,"MANSC4","100287284","DOWN"
"ENSG00000110900",179.925761387255,-2.33816041578851,0.1135890820003,-20.5843763732709,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000378881531355354,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000818793521836538,"TSPAN11","441631","DOWN"
"ENSG00000177359",8.41818056652878,-2.28550488555699,0.516458555296967,-4.42534035328898,0.00000962903459449363,0.0000301853862108734,"OVOS2","144203","DOWN"
"ENSG00000177340",3.52412186852703,1.90534929899187,0.693555947344834,2.74721787951814,0.00601031923335623,0.0139302223127061,"FLJ13224","79857","UP"
"ENSG00000188375",1.60364134886554,2.26939084566272,0.877745400127337,2.58547734381005,0.00972442635628386,0.0218143286674851,"H3-5","440093","UP"
"ENSG00000257718",5.63165397712033,-1.48514413960784,0.538197259246847,-2.75947919483304,0.00578935733613504,0.0134564211341919,"CPNE8-AS1","107984504","DOWN"
"ENSG00000139174",755.275725149151,-3.2806816223595,0.0699483023822118,-46.9015188450634,0,0,"PRICKLE1","144165","DOWN"
"ENSG00000257225",3.42521741344011,-2.02328339008768,0.741541818846343,-2.72848184507707,0.00636265924287855,0.0146977677635759,NA,NA,"DOWN"
"ENSG00000139211",391.604303769284,-2.05861148052441,0.0752621683365073,-27.3525401410185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100732292513314,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000394225766338592,"AMIGO2","347902","DOWN"
"ENSG00000179715",50.7704808071916,-1.87071411072851,0.193088070896105,-9.68839815969305,0.000000000000000000000337784664331433,0.00000000000000000000226266826385395,"PCED1B","91523","DOWN"
"ENSG00000111424",21.0983289267608,2.34746984664284,0.249671764543546,9.40222395966369,0.00000000000000000000534217583372152,0.0000000000000000000344641901312177,"VDR","7421","UP"
"ENSG00000177875",7.85516705469266,1.95716453358723,0.443256394504452,4.41542312271725,0.000010081260357408,0.000031544373266305,"CCDC184","387856","UP"
"ENSG00000172602",349.942760680543,6.22339676624303,0.186735295675973,33.3273725447277,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000154995905621879,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000996661683043792,"RND1","27289","UP"
"ENSG00000167550",42.5189348741232,1.50414439394479,0.185982515364388,8.08755807500387,0.000000000000000608728084330579,0.00000000000000327006010974672,"RHEBL1","121268","UP"
"ENSG00000161798",1.79557160848341,-3.38234779431088,1.0472176846128,-3.22984212739062,0.00123858590683025,0.00315959234842581,"AQP5","362","DOWN"
"ENSG00000110881",27.0054056515218,-1.5686536740375,0.232989364049032,-6.73272653642412,0.0000000000166512843997336,0.0000000000740862859255871,"ASIC1","41","DOWN"
"ENSG00000185432",210.778091303305,-3.10909096084456,0.108479882659033,-28.6605302719294,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000118505953726934,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000509402914754448,"TMT1A","25840","DOWN"
"ENSG00000050438",254.283885810911,-1.23329888275014,0.0806453304207597,-15.2928740736199,0.0000000000000000000000000000000000000000000000000000853010623101377,0.00000000000000000000000000000000000000000000000000109522294312129,"SLC4A8","9498","DOWN"
"ENSG00000206992",1.14484403630571,2.83710505266211,1.14719116031158,2.47308831414945,0.0133951036791294,0.029315686888971,"RNU6-574P","106479820","UP"
"ENSG00000123358",146.507361500575,2.36002445111781,0.11640040231951,20.2750540727491,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213557088985668,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000447578485166321,"NR4A1","3164","UP"
"ENSG00000167767",290.598148941363,-1.79506653279847,0.092968871642954,-19.3082534086506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000457794079935376,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000871951775011698,"KRT80","144501","DOWN"
"ENSG00000258279",2.34735807439389,-3.15460541660117,1.05641402555204,-2.98614495860437,0.00282518686988438,0.00688116265274038,"LINC00592","283404","DOWN"
"ENSG00000111057",2453.37753976488,-1.42380995960284,0.0335569032031111,-42.4297185883004,0,0,"KRT18","3875","DOWN"
"ENSG00000111077",1941.70685929305,-1.73316023771946,0.040644102286571,-42.6423549842336,0,0,"TNS2","23371","DOWN"
"ENSG00000167779",193.153968274728,-1.32981012935946,0.0993740972150644,-13.3818587199992,0.0000000000000000000000000000000000000000771925387818497,0.000000000000000000000000000000000000000800380809627799,"IGFBP6","3489","DOWN"
"ENSG00000257605",27.8435963299052,1.01469008931112,0.231719340120228,4.37896158682588,0.0000119246146521599,0.0000370683716274228,NA,NA,"UP"
"ENSG00000267281",26.4444579185568,-1.21389207480175,0.234813629698635,-5.16959801847827,0.000000234598064470533,0.000000830400438494093,"ATF7-NPFF","114108587","DOWN"
"ENSG00000258137",4.43917582238213,2.09545727208361,0.57754603697305,3.62820820841576,0.000285395064439756,0.000784146946759088,"GPR84-AS1","102724050","UP"
"ENSG00000258086",16.813615043538,1.43555564585192,0.288794730228434,4.97085125035492,0.000000666595782840117,0.00000228548509069358,NA,NA,"UP"
"ENSG00000161638",31817.1914321618,1.15004355350454,0.0168626085938882,68.2008093291906,0,0,"ITGA5","3678","UP"
"ENSG00000123338",2.97557728737475,1.92144844447975,0.627523693306056,3.0619536202,0.00219897521737692,0.0054395824061717,"NCKAP1L","3071","UP"
"ENSG00000257390",4.910507285785,1.36535615055911,0.553177480660935,2.46820631405274,0.0135792029102019,0.0296800601535477,NA,NA,"UP"
"ENSG00000182796",180.273390884465,-1.0643769873876,0.109986601021215,-9.6773332160914,0.000000000000000000000376406069346046,0.00000000000000000000251851625474832,NA,NA,"DOWN"
"ENSG00000123342",29.9859730677932,3.55201847556151,0.276708858712083,12.8366633872658,0.000000000000000000000000000000000000102184411906392,0.000000000000000000000000000000000000989109900155436,"MMP19","4327","UP"
