"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000182873",3.8331773066754,1.52238505234641,0.626422771195032,2.43028370351566,0.0150870081424362,0.0396704276300011,"PRKCZ-AS1","100506504","UP"
"ENSG00000116151",53.3616466971736,-0.401357299630103,0.156386881317569,-2.56643841381479,0.0102748869508794,0.0281716916313316,"MORN1","79906","DOWN"
"ENSG00000157881",571.392730493624,0.260431767663084,0.0499879433556058,5.20989162947586,0.000000188950964955374,0.00000103329345110677,"PANK4","55229","UP"
"ENSG00000272449",33.0377454300893,0.583617598670514,0.197766515759777,2.95104353954145,0.00316702270204075,0.00966904279087137,NA,NA,"UP"
"ENSG00000157873",1500.33859497749,0.384809757840276,0.0387950944120255,9.91903135363928,0.000000000000000000000034407905931215,0.000000000000000000000510095474650287,"TNFRSF14","8764","UP"
"ENSG00000157870",2018.79980934049,0.194459328284265,0.0322489384237531,6.02994510172886,0.00000000164015385068285,0.0000000109067270503892,"PRXL2B","127281","UP"
"ENSG00000162591",1530.22752031109,-0.412200944554155,0.0481462119650972,-8.56144082223901,0.0000000000000000111465628526314,0.00000000000000012532229160456,"MEGF6","1953","DOWN"
"ENSG00000158109",2041.03285386543,0.119798639971026,0.0283637960778851,4.22364621583329,0.0000240381293763016,0.000103032540572769,"TPRG1L","127262","UP"
"ENSG00000116198",783.751805168574,-0.252206433018954,0.0428343643780385,-5.88794620116419,0.00000000391024353167468,0.0000000251255880884119,"CEP104","9731","DOWN"
"ENSG00000198912",413.777815475166,0.243529082638895,0.0535084821259022,4.55122389878087,0.00000533347539724503,0.0000247983046236231,"C1orf174","339448","UP"
"ENSG00000097021",1091.33271899069,0.391144546413963,0.0368245512216783,10.6218415007784,0.0000000000000000000000000235861633125349,0.000000000000000000000000397066682300283,"ACOT7","11332","UP"
"ENSG00000069812",528.998483951344,0.50937148836123,0.0507801430182927,10.0309187427404,0.0000000000000000000000111474462597107,0.000000000000000000000169349245446491,"HES2","54626","UP"
"ENSG00000187017",29.5341459662044,0.504163214574323,0.213619027646501,2.36010443511904,0.0182697909560222,0.0469576115455715,"ESPN","83715","UP"
"ENSG00000215788",761.3024061476,-0.39244018561744,0.0536303301483349,-7.31750456377946,0.000000000000252624548070036,0.00000000000224077568641255,"TNFRSF25","8718","DOWN"
"ENSG00000171680",2490.15873877243,-0.0885534205287315,0.0293060689776757,-3.02167515527887,0.00251380157804757,0.00784152837724576,"PLEKHG5","57449","DOWN"
"ENSG00000204859",238.713307946192,-0.488641517613222,0.0759282167844643,-6.4355721536345,0.000000000123009077473512,0.000000000897357309727562,"ZBTB48","3104","DOWN"
"ENSG00000162413",1368.48849693406,1.25753272468591,0.0528266537712984,23.804890806261,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000297214554771097,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000318914102847589,"KLHL21","9903","UP"
"ENSG00000116273",879.335158332185,0.4281477143555,0.0418462929285192,10.2314371093002,0.00000000000000000000000143375735064138,0.0000000000000000000000224605049458378,"PHF13","148479","UP"
"ENSG00000049245",3584.64943683857,0.0625758609827169,0.0260992779799654,2.39760889288784,0.0165024750686884,0.0428990602044324,"VAMP3","9341","UP"
"ENSG00000049249",130.987864380086,4.79888805049712,0.387826037729514,12.3738160505976,0.0000000000000000000000000000000000362195742609653,0.00000000000000000000000000000000081278930910089,"TNFRSF9","3604","UP"
"ENSG00000116288",3258.54241546424,0.131509345517396,0.024561721683227,5.3542397073574,0.0000000859169007255909,0.000000484219065180638,"PARK7","11315","UP"
"ENSG00000116285",564.926193811738,1.32237664927724,0.055119990188977,23.9908723630667,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000346299457094916,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000377074049242662,"ERRFI1","54206","UP"
"ENSG00000162426",43.9227945134619,-0.467477780003278,0.182349130976041,-2.56364139220768,0.0103580502415322,0.0283745622182213,"SLC45A1","50651","DOWN"
"ENSG00000142599",2884.63176140205,0.130834362334039,0.0317658378437496,4.11871278124599,0.0000380994667315352,0.000159016354349293,"RERE","473","UP"
"ENSG00000074800",19055.0252417313,0.273851528149886,0.0257209344413258,10.647028737412,0.0000000000000000000000000180019464939412,0.000000000000000000000000305383749272507,"ENO1","2023","UP"
"ENSG00000180758",141.179752968266,0.521331438478581,0.0992977587357882,5.25018333863649,0.000000151947901513411,0.000000838406494022078,"GPR157","80045","UP"
"ENSG00000228526",512.787692059488,-0.270586452825252,0.0663859991386561,-4.07595662242118,0.0000458255615365655,0.000189384778779869,"MIR34AHG","106614088","DOWN"
"ENSG00000234546",76.8351044156688,-0.451339812849226,0.124218483526267,-3.6334352186306,0.000279672688509612,0.00102825766913115,"LNCTAM34A","102724571","DOWN"
"ENSG00000171621",1016.84597271951,0.77207015668867,0.0453624749029245,17.0200183817328,0.0000000000000000000000000000000000000000000000000000000000000000583523101093249,0.00000000000000000000000000000000000000000000000000000000000000265394951163892,"SPSB1","80176","UP"
"ENSG00000171612",228.3976479859,0.425301006601727,0.075295934940531,5.64839266472528,0.0000000161954919605962,0.0000000977834346618463,"SLC25A33","84275","UP"
"ENSG00000188807",313.467535850892,0.313672453711107,0.07007749479826,4.47607972593929,0.00000760261045237961,0.0000346134091533262,"TMEM201","199953","UP"
"ENSG00000171608",641.548383783854,0.702376530093756,0.0485896086345737,14.4552827205524,0.0000000000000000000000000000000000000000000000232174499019477,0.000000000000000000000000000000000000000000000726910074550498,"PIK3CD","5293","UP"
"ENSG00000171603",5646.07584856481,0.0660405592868853,0.0221612777777157,2.97999781191734,0.00288250442441909,0.008872702659429,"CLSTN1","22883","UP"
"ENSG00000178585",1216.44674637706,-0.417140913793849,0.042545817576083,-9.80451046798881,0.000000000000000000000107667787200437,0.0000000000000000000015667470495579,"CTNNBIP1","56998","DOWN"
"ENSG00000162441",404.292686440633,-0.234208833470551,0.0627575141492262,-3.73196479569991,0.000189992058420077,0.000716041681043033,"LZIC","84328","DOWN"
"ENSG00000173614",287.363704481225,-0.386944765579735,0.067570584793176,-5.72652681287453,0.0000000102507567140436,0.000000063167751995322,"NMNAT1","64802","DOWN"
"ENSG00000130939",1264.25406589164,-0.234744088082181,0.0407363046006525,-5.76252780863244,0.00000000828633844630903,0.0000000516092490890997,"UBE4B","10277","DOWN"
"ENSG00000054523",2060.64553362316,0.1356311550007,0.0335075216887908,4.04778235347893,0.0000517051908161149,0.000212039246344973,"KIF1B","23095","UP"
"ENSG00000142657",11712.4850203623,0.388805155451994,0.0196896844408966,19.7466422897272,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000857318309716083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000574247391453464,"PGD","5226","UP"
"ENSG00000160049",1210.5681059703,-0.200718962662099,0.0338902929688255,-5.92260925117212,0.00000000316873153272303,0.0000000205220163490507,"DFFA","1676","DOWN"
"ENSG00000142655",556.495288827728,0.20518424911767,0.0511534887016526,4.01114868849679,0.0000604240390965232,0.000245833418035993,"PEX14","5195","UP"
"ENSG00000130940",134.237045309756,0.570788160445902,0.110012861984605,5.18837661477962,0.000000212135244677931,0.00000115266407285177,"CASZ1","54897","UP"
"ENSG00000120948",1960.96969800894,-0.264973571823035,0.0342991891561898,-7.7253596467372,0.0000000000000111537976767816,0.000000000000106360458950639,"TARDBP","23435","DOWN"
"ENSG00000116649",1200.71758664073,0.193025578918955,0.0443338760440579,4.35390712797434,0.0000133732380020459,0.0000591204105594444,"SRM","6723","UP"
"ENSG00000226849",3.64791314388956,-1.71037679444416,0.732584576085195,-2.33471581340699,0.0195582716151301,0.0498691931919294,NA,NA,"DOWN"
"ENSG00000120942",278.332749304254,0.278160007887871,0.0691369725954961,4.02331773355653,0.0000573839967922506,0.000233981897269122,"UBIAD1","29914","UP"
"ENSG00000132879",354.78620016093,-0.580576071579136,0.0661162367006943,-8.78114213014545,0.000000000000000001618229000825,0.0000000000000000192515252068007,"FBXO44","93611","DOWN"
"ENSG00000116663",145.450427401961,0.516403362604261,0.137071208096296,3.76740943467483,0.000164950351090615,0.000627441500689547,"FBXO6","26270","UP"
"ENSG00000116670",501.811924803636,0.255957917086326,0.0590682126485932,4.33325989748602,0.0000146917496888191,0.0000646776409324154,"MAD2L2","10459","UP"
"ENSG00000177674",686.978374750287,0.328563613372012,0.0549361390396356,5.98082826925567,0.00000000222005834431922,0.0000000145917840151151,"AGTRAP","57085","UP"
"ENSG00000177000",931.704993736454,-0.338160848334726,0.0441476192804535,-7.65977540456973,0.0000000000000186258522836138,0.000000000000175717387484848,"MTHFR","4524","DOWN"
"ENSG00000116685",1608.33860749409,0.126346827574978,0.0448393605410265,2.81776604417397,0.00483590326455092,0.0142428788487186,"KIAA2013","90231","UP"
"ENSG00000083444",8960.92304095637,0.148657871945464,0.0227377924450371,6.53792017430042,0.0000000000623802013942435,0.000000000464416292225786,"PLOD1","5351","UP"
"ENSG00000116688",2527.10298340011,0.299042248154725,0.026877840026605,11.125977677474,0.0000000000000000000000000000937721329842586,0.00000000000000000000000000172297525144144,"MFN2","9927","UP"
"ENSG00000028137",881.520695433006,-1.0087641122078,0.0556848357869392,-18.1155982226027,0.00000000000000000000000000000000000000000000000000000000000000000000000024004910553439,0.0000000000000000000000000000000000000000000000000000000000000000000000130050133057161,"TNFRSF1B","7133","DOWN"
"ENSG00000048707",928.336248748598,-0.454984724629631,0.0641379128007879,-7.09384987383065,0.0000000000013043162098094,0.0000000000110040479013843,"VPS13D","55187","DOWN"
"ENSG00000162496",113.823424067636,0.369400310428319,0.127290864664649,2.90201744957514,0.00370767887168123,0.0111807003792144,"DHRS3","9249","UP"
"ENSG00000272482",1.46110567777031,2.8525644013222,1.14995563152931,2.48058648795746,0.0131166438808909,0.0350284277326584,NA,NA,"UP"
"ENSG00000116731",785.10124668352,-0.175877252692895,0.0455031194833781,-3.86516912883612,0.000111012247363193,0.000433459585888717,"PRDM2","7799","DOWN"
"ENSG00000189337",78.3923341832756,-0.574406592247705,0.132918438926522,-4.32149667786305,0.0000154974385696519,0.0000679808259860263,"KAZN","23254","DOWN"
"ENSG00000142634",2044.18608495265,0.23416896469718,0.0327165270533802,7.15751290823474,0.000000000000821538567161779,0.00000000000703575687274078,"EFHD2","79180","UP"
"ENSG00000132906",185.608658427331,-0.246219684634982,0.0889052241594573,-2.76946250305124,0.00561488669308373,0.0163068526427438,"CASP9","842","DOWN"
"ENSG00000116138",523.331428299147,-0.142392694325153,0.0545213792908464,-2.61168547416149,0.00900971014014831,0.0250157810498478,"DNAJC16","23341","DOWN"
"ENSG00000197312",1028.72354852823,0.45461878578326,0.0439981364848154,10.3326827476013,0.000000000000000000000000501383468866913,0.00000000000000000000000799608960738401,"DDI2","84301","UP"
"ENSG00000116786",2342.88674658967,0.259109486326527,0.0354159300724674,7.31618471677411,0.000000000000255120428778774,0.00000000000226200640101325,"PLEKHM2","23207","UP"
"ENSG00000162458",8657.40917493125,0.275552716250774,0.0216961872479806,12.7005133713723,0.000000000000000000000000000000000000587430927373015,0.0000000000000000000000000000000000137986963003753,"FBLIM1","54751","UP"
"ENSG00000224321",4.12392030215121,2.46860293589115,0.646734967753645,3.81702406546153,0.000135071000015226,0.000521181641241296,NA,NA,"UP"
"ENSG00000065526",1530.72057738974,0.195496981688143,0.0588924515807288,3.31955923791285,0.000901596738991791,0.00305517312872521,"SPEN","23013","UP"
"ENSG00000116809",667.396647631696,0.43687414105872,0.0478877067897732,9.12288706946429,0.0000000000000000000731491789965798,0.000000000000000000930316140702186,"ZBTB17","7709","UP"
"ENSG00000142627",6094.66921244745,0.534949521300464,0.0286435593081628,18.676084055937,0.0000000000000000000000000000000000000000000000000000000000000000000000000000077500364833057,0.00000000000000000000000000000000000000000000000000000000000000000000000000045319260959521,"EPHA2","1969","UP"
"ENSG00000132881",104.81755659372,-0.307112165619896,0.114950745496407,-2.67168485331395,0.00754714910769271,0.0213245793016029,"CPLANE2","79363","DOWN"
"ENSG00000055070",3692.24185372133,0.276252743740722,0.0242616516604627,11.3863947766965,0.0000000000000000000000000000048879818884791,0.0000000000000000000000000000933828449982213,"SZRD1","26099","UP"
"ENSG00000157191",3169.95262831747,0.281757068235868,0.0243999708379721,11.5474346304294,0.000000000000000000000000000000760568639012325,0.0000000000000000000000000000149702664262942,"NECAP2","55707","UP"
"ENSG00000080947",65.3925879405747,-0.580340473854873,0.140951893335703,-4.11729463237988,0.0000383345866519563,0.000159967472787397,"CROCCP3","114819","DOWN"
"ENSG00000219481",303.860987292664,-0.550798484855952,0.0681128819016419,-8.08655381299723,0.000000000000000613766057125102,0.00000000000000633365309369434,"NBPF1","55672","DOWN"
"ENSG00000186301",23.4299182579679,-0.901827949960985,0.270306509732343,-3.33631606154795,0.000848965867722243,0.00289234610667886,NA,NA,"DOWN"
"ENSG00000159363",1708.22066336457,0.237716777982919,0.0355287639968863,6.69082600238366,0.0000000000221914398463891,0.000000000170912747862224,"ATP13A2","23400","UP"
"ENSG00000117118",787.556223422274,0.225463481573409,0.0438315095343403,5.14386759590761,0.00000026913925281072,0.00000144781067026726,"SDHB","6390","UP"
"ENSG00000179051",3322.79207126163,0.230030570032215,0.0218989289604527,10.504192714065,0.0000000000000000000000000826267144921135,0.00000000000000000000000136195443484987,"RCC2","55920","UP"
"ENSG00000074964",264.18432434176,0.610216801350717,0.0781110526151291,7.81216973681553,0.00000000000000562117888560332,0.0000000000000546167518950589,"ARHGEF10L","55160","UP"
"ENSG00000159423",333.638170270476,-0.279894029447852,0.0645265550114421,-4.33765647954117,0.0000144010001748361,0.000063473521009886,"ALDH4A1","8659","DOWN"
"ENSG00000169991",900.242356471756,0.537885428558972,0.0394261073055149,13.6428743621801,0.00000000000000000000000000000000000000000222610280592334,0.0000000000000000000000000000000000000000606729672282733,"IFFO2","126917","UP"
"ENSG00000127463",1986.96881767705,0.195316723342449,0.0309111118987646,6.31865731592317,0.000000000263845618655819,0.00000000187465238018908,"EMC1","23065","UP"
"ENSG00000053372",500.127010439184,0.359142103196258,0.0591876098470982,6.06785954229348,0.00000000129626191051995,0.00000000870369783418375,"MRTO4","51154","UP"
"ENSG00000040487",287.201481519431,0.336243717891757,0.0671778953972943,5.00527317658868,0.000000557828642734883,0.00000290739078495917,"SLC66A1","54896","UP"
"ENSG00000077549",5509.31817018926,0.277412227799519,0.0247850900972003,11.1927060467235,0.0000000000000000000000000000442712647573134,0.000000000000000000000000000820949694795012,"CAPZB","832","UP"
"ENSG00000173436",489.129925510118,0.152736978751975,0.0615958284181243,2.4796643323825,0.0131506116378692,0.0351148972751221,"MICOS10","440574","UP"
"ENSG00000158747",395.082080777041,0.247910659495262,0.0586014250675889,4.23045445071225,0.0000233219666490643,0.000100137674982696,"NBL1","4681","UP"
"ENSG00000127472",1.01716909785573,3.64906794633765,1.29176582026463,2.82486801329835,0.00473000956551513,0.0139607599727796,"PLA2G5","5322","UP"
"ENSG00000162545",404.417594278351,-0.215557679396051,0.0690169324193517,-3.12325789976158,0.00178860946125123,0.00574142078586947,"CAMK2N1","55450","DOWN"
"ENSG00000090432",686.046858656509,0.165816227939221,0.0440575468461302,3.76362825007778,0.000167465779290058,0.000636352687885069,"MUL1","79594","UP"
"ENSG00000244038",7267.69769624157,0.0674049948034064,0.0176416774452382,3.82078149952798,0.000133029471128309,0.000513980672927834,"DDOST","1650","UP"
"ENSG00000189410",72.9768564010352,1.12517484892816,0.155276345158827,7.24627339584307,0.000000000000428394960667574,0.00000000000373540126650732,"SH2D5","400745","UP"
"ENSG00000075151",2115.89550579981,-0.101390800190871,0.0311005030450144,-3.26010161456616,0.00111372304875379,0.00371196234464018,"EIF4G3","8672","DOWN"
"ENSG00000117298",33766.4512436048,0.168887253773309,0.0205065907586979,8.23575482441783,0.000000000000000178429016207565,0.00000000000000188347419973831,"ECE1","1889","UP"
"ENSG00000162551",7.0617520541559,2.61649283245924,0.646706695439343,4.04587249662185,0.0000521286019833718,0.000213656706515937,"ALPL","249","UP"
"ENSG00000090686",2232.64527632142,-0.289492503929123,0.0264577416972484,-10.9416936351461,0.000000000000000000000000000728265656915687,0.0000000000000000000000000130344810368132,"USP48","84196","DOWN"
"ENSG00000187942",543.307863343221,-0.303599882640922,0.0719012125744521,-4.22245845056579,0.0000241651955883802,0.000103516954125108,"LDLRAD2","401944","DOWN"
"ENSG00000142798",106611.044191339,-0.265501920208443,0.0697247308870034,-3.80785865833915,0.000140175349582465,0.00053951522325802,"HSPG2","3339","DOWN"
"ENSG00000218510",160.83468344358,-0.531372763075053,0.0937721260427178,-5.66663874969612,0.0000000145625915407568,0.0000000883831750183657,"LINC00339","29092","DOWN"
"ENSG00000070831",8108.22327728232,0.11797520386177,0.0166828823061378,7.07163196963668,0.00000000000153122082854979,0.0000000000128594624598269,"CDC42","998","UP"
"ENSG00000184677",790.197641408571,-0.229475493662317,0.0471577036151543,-4.86612952011035,0.0000011380495160141,0.0000057171469322672,"ZBTB40","9923","DOWN"
"ENSG00000169641",3614.22088565177,0.450218788582011,0.0288823840690212,15.5880064300131,0.000000000000000000000000000000000000000000000000000000878319971893055,0.0000000000000000000000000000000000000000000000000000320369383807328,"LUZP1","7798","UP"
"ENSG00000179546",252.510383788672,-0.575270335878369,0.0790894500840734,-7.27366716125661,0.000000000000349857387042222,0.00000000000307240670766042,"HTR1D","3352","DOWN"
"ENSG00000125944",2980.27580245298,0.100587715668701,0.0256110560531549,3.92751144115005,0.0000858293391812557,0.000341095237911269,"HNRNPR","10236","UP"
"ENSG00000125945",445.496630571071,-0.443074332287685,0.0526314906750769,-8.41842643262808,0.00000000000000003815746607644,0.000000000000000417334304875621,"ZNF436","80818","DOWN"
"ENSG00000249087",74.0809622797276,-0.450510002145643,0.130852906490343,-3.442873484655,0.00057556850477472,0.00201654243612941,"ZNF436-AS1","148898","DOWN"
"ENSG00000088280",465.296281202008,-0.346095413170084,0.0593983077116149,-5.82668810785678,0.00000000565381329556763,0.000000035747107861907,"ASAP3","55616","DOWN"
"ENSG00000117318",1644.80521390079,0.38487262386933,0.039984221334862,9.62561257967431,0.00000000000000000000062334389870613,0.00000000000000000000873155483967066,"ID3","3399","UP"
"ENSG00000011007",1240.17992316827,0.298214419089036,0.0391638110568135,7.61454033818179,0.0000000000000264631529153682,0.000000000000247751601881109,"ELOA","6924","UP"
"ENSG00000011009",1848.44704800174,0.198181298652941,0.0331922257680472,5.97071434853042,0.00000000236217010766251,0.0000000154935928960748,"LYPLA2","11313","UP"
"ENSG00000117308",782.079494140472,0.184160066345491,0.0515169005771892,3.5747505048282,0.000350562028408779,0.00126842741462558,"GALE","2582","UP"
"ENSG00000189266",2298.73198809701,-0.131937348259787,0.0265086395056564,-4.97714521454916,0.000000645289110216125,0.00000333726497244203,"PNRC2","55629","DOWN"
"ENSG00000188529",1607.84150564595,-0.0972670514089846,0.0322913697224274,-3.01216864583571,0.00259388447623098,0.00806058764505447,"SRSF10","10772","DOWN"
"ENSG00000001461",650.460083191523,-0.221311970924232,0.0497167901375639,-4.45145332817893,0.00000852910717825577,0.000038537895557679,"NIPAL3","57185","DOWN"
"ENSG00000117602",166.861520746494,-0.244640245363794,0.0903577987098089,-2.70746132438967,0.00677999700984441,0.0193249585951774,"RCAN3","11123","DOWN"
"ENSG00000133226",1410.98204065582,0.34874248603896,0.0396351054303081,8.79882826733405,0.00000000000000000138252063463818,0.0000000000000000164917626055274,"SRRM1","10250","UP"
"ENSG00000169504",14878.3611753082,0.601041803748067,0.0270346090297005,22.2323098176769,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000167300968436962,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000146166822384609,"CLIC4","25932","UP"
"ENSG00000117614",952.659115462992,0.116080123919085,0.0462107709971924,2.51197115767962,0.0120058900637549,0.0323829400816643,"SYF2","25949","UP"
"ENSG00000117616",937.568575976873,-0.284795004320284,0.0446133162316067,-6.38363225100309,0.000000000172936107435324,0.00000000124961743012435,"RSRP1","57035","DOWN"
"ENSG00000183726",2867.30085218755,0.211926280975371,0.0353466766635131,5.99564940695354,0.00000000202673856414104,0.0000000133808331008882,"TMEM50A","23585","UP"
"ENSG00000204178",612.111972784531,0.263478337895361,0.0494143196706845,5.33202398922579,0.0000000971241041714755,0.000000544881014874694,"MACO1","55219","UP"
"ENSG00000157978",640.888684369658,-0.63634134286459,0.049210350136907,-12.9310468447032,0.0000000000000000000000000000000000000300696489391346,0.000000000000000000000000000000000000732003876817876,"LDLRAP1","26119","DOWN"
"ENSG00000117643",49.0096597700155,-2.22423346127957,0.185596058719379,-11.9842709841302,0.00000000000000000000000000000000429607025732544,0.0000000000000000000000000000000904384161599253,"MAN1C1","57134","DOWN"
"ENSG00000162430",9169.10174544651,-0.0804690135718292,0.0294195840314537,-2.7352192840591,0.00623387322171661,0.0179045651887765,"SELENON","57190","DOWN"
"ENSG00000117640",550.382660553975,-0.182275150973913,0.0503650433667255,-3.61908059220169,0.0002956515601569,0.00108268424216503,"MTFR1L","56181","DOWN"
"ENSG00000117632",4010.62123248935,-0.221584325860952,0.0338485107484919,-6.54635376744971,0.000000000058958824063345,0.000000000439388350335866,"STMN1","3925","DOWN"
"ENSG00000158006",170.292805982547,-0.268138439745869,0.090385753782142,-2.96660069231891,0.00301111744651353,0.00923387070445824,"PAFAH2","5051","DOWN"
"ENSG00000175087",140.421833217226,-0.31938522811301,0.10312041100182,-3.09720670243813,0.00195353604364539,0.00622473125396249,"PDIK1L","149420","DOWN"
"ENSG00000130695",354.211913573656,0.199407755914541,0.0579284126944926,3.44231348036745,0.000576761453647602,0.00202040177043211,"CEP85","64793","UP"
"ENSG00000142669",4203.19291044814,0.305042350286875,0.0289379770075226,10.5412465497356,0.0000000000000000000000000557549118632866,0.000000000000000000000000927318714692316,"SH3BGRL3","83442","UP"
"ENSG00000198830",3799.0344616612,-0.0940993549592713,0.0228156469448579,-4.12433428632095,0.0000371808568116172,0.000155417106460663,"HMGN2","3151","DOWN"
"ENSG00000117713",1587.14864390256,0.194727198716408,0.0417774235935072,4.66106288915985,0.00000314580574525863,0.0000150573603709824,"ARID1A","8289","UP"
"ENSG00000204160",640.745875269712,0.325300875074508,0.0436746156908078,7.44828248466933,0.0000000000000945631775368109,0.000000000000858056024742885,"ZDHHC18","84243","UP"
"ENSG00000198746",350.829276536034,0.176951852201983,0.0614762451390054,2.87837768559015,0.003997262565795,0.011978781420056,"GPATCH3","63906","UP"
"ENSG00000090273",2272.87908314833,0.308974186680453,0.0370293926698297,8.34402522977901,0.0000000000000000718036615031983,0.000000000000000770834450639483,"NUDC","10726","UP"
"ENSG00000253368",476.517660801859,0.541923031011277,0.0603959463972,8.97283780350532,0.000000000000000000288971445207092,0.00000000000000000354463086840043,"TRNP1","388610","UP"
"ENSG00000090020",2338.10388680835,0.129525989929774,0.0329595566599935,3.9298462435629,0.0000850001975151153,0.000338043246828735,"SLC9A1","6548","UP"
"ENSG00000142733",514.321762634462,0.265008082798829,0.0591238799520121,4.48225121581876,0.00000738597238258805,0.000033689544685251,"MAP3K6","9064","UP"
"ENSG00000126705",935.03450441123,0.106693754608575,0.0418242217066333,2.5510039459181,0.0107413109688398,0.029293761586087,"AHDC1","27245","UP"
"ENSG00000126709",4850.97668322835,1.01808317798507,0.364559273403108,2.79264101138179,0.00522796756082379,0.0152754785147983,"IFI6","2537","UP"
"ENSG00000009780",155.654084247567,0.223217301073176,0.0934337541764513,2.3890434783518,0.0168923031378003,0.0437904047529129,"FAM76A","199870","UP"
"ENSG00000117758",2071.46275005379,0.588537772961005,0.0332030436914899,17.7254163331975,0.000000000000000000000000000000000000000000000000000000000000000000000266929837388702,0.0000000000000000000000000000000000000000000000000000000000000000000136579100130552,"STX12","23673","UP"
"ENSG00000117751",739.064511817273,0.193005995105379,0.0471977354536193,4.08930626120916,0.0000432665275263807,0.000179329331416298,"PPP1R8","5511","UP"
"ENSG00000130775",612.224840821147,-0.246116911702726,0.0701153078655535,-3.51017372946086,0.000447814005656447,0.00159781772090882,"THEMIS2","9473","DOWN"
"ENSG00000169403",12.0174044683843,1.16246237335982,0.466207676823911,2.49344322530082,0.0126510814653801,0.0339203668984426,"PTAFR","5724","UP"
"ENSG00000126698",2218.9553861378,0.212393403753757,0.0277608179395654,7.65083378364901,0.0000000000000199680311634455,0.000000000000187978433065077,"DNAJC8","22826","UP"
"ENSG00000270605",6.43423499030201,-1.69974406164758,0.523821445427398,-3.24489208390604,0.00117495141738265,0.00390191197863974,NA,NA,"DOWN"
"ENSG00000130772",323.692570253453,-0.19105814509627,0.064823122781516,-2.94737644374561,0.00320482797029282,0.00977231583050799,"MED18","54797","DOWN"
"ENSG00000204138",1048.46098852482,-0.562946155231528,0.0479457830787756,-11.7413069321779,0.0000000000000000000000000000000782675110783932,0.00000000000000000000000000000157849002269781,"PHACTR4","65979","DOWN"
"ENSG00000180098",359.886841624795,-0.183352923090054,0.0581325511830788,-3.15404914043106,0.00161021969797037,0.00521651710449026,"TRNAU1AP","54952","DOWN"
"ENSG00000162419",372.661144076308,0.259167709010033,0.0608241439057215,4.26093475991619,0.0000203573657408094,0.0000882485217365858,"GMEB1","10691","UP"
"ENSG00000198492",1756.34343353252,0.171581977727381,0.0278452366853704,6.16198668612962,0.000000000718378927772266,0.0000000049298503009867,"YTHDF2","51441","UP"
"ENSG00000159023",1381.15476298345,0.110074710759712,0.0373698185902135,2.94555111350042,0.00322379878101902,0.00982474124578028,"EPB41","2035","UP"
"ENSG00000116350",2051.42355251795,0.246904779752799,0.0296360462845163,8.33123208752029,0.0000000000000000800053141110022,0.000000000000000857632135358677,"SRSF4","6429","UP"
"ENSG00000162511",2593.46460512686,0.243257875985279,0.0308189634241054,7.89312322539091,0.0000000000000029471635879834,0.0000000000000291342146461472,"LAPTM5","7805","UP"
"ENSG00000162512",1314.30899193077,0.229748139222327,0.0402746889537348,5.70452920160968,0.0000000116665093109955,0.0000000715330157587365,"SDC3","9672","UP"
"ENSG00000134644",2187.03578229749,0.273758460054764,0.0274745696266283,9.96406727293872,0.0000000000000000000000218919025326615,0.000000000000000000000328066856665729,"PUM1","9698","UP"
"ENSG00000121769",80.2609683853458,0.570835190863141,0.141053497079918,4.04694107328453,0.0000518912976218069,0.000212762983237325,"FABP3","2170","UP"
"ENSG00000168528",880.762984430873,0.35556374992042,0.0450586838531477,7.89112596096348,0.00000000000000299472198607793,0.0000000000000295646872622896,"SERINC2","347735","UP"
"ENSG00000229167",4.42935127039015,-3.09922503277033,0.734432090994966,-4.21989326279531,0.000024441801195544,0.000104620753994249,NA,NA,"DOWN"
"ENSG00000142910",3817.67737128528,0.27893915002523,0.0409374612966236,6.8137872059066,0.00000000000950622891932415,0.0000000000752060429608951,"TINAGL1","64129","UP"
"ENSG00000121764",14.8488770519556,-2.34752598523246,0.337758216395313,-6.95031496283397,0.00000000000364471565304592,0.0000000000297499242226466,"HCRTR1","3061","DOWN"
"ENSG00000254545",8.6578110322675,1.51085463649557,0.394554355284114,3.82926868316439,0.000128524625696745,0.000497096820017646,NA,NA,"UP"
"ENSG00000134668",512.005006663381,1.5715636011954,0.0738646321615385,21.2762665325194,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000188357197693036,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000146600264007284,"SPOCD1","90853","UP"
"ENSG00000184007",2581.09236669762,0.23192187225832,0.0287464840024869,8.06783439109477,0.0000000000000007155601547621,0.00000000000000735320393345489,"PTP4A2","8073","UP"
